center_x,center_y,width,height
0.20560866594314575,0.25492706149816513,0.0928950309753418,0.1628741770982742
0.2100568264722824,0.21384523808956146,0.1120934784412384,0.16860416531562805
0.21095747500658035,0.2161292880773544,0.1115307658910751,0.1711736023426056
0.18887582421302795,0.2182977423071861,0.10470783710479735,0.1632743030786514
0.11151032149791715,0.2251971811056137,0.1133640110492706,0.16207942366600034
0.12385375052690505,0.2595936506986618,0.1133163124322891,0.15750738978385925
0.18366578221321106,0.3250805735588074,0.11024558544158936,0.1445699334144592
0.16449418663978574,0.3525989353656769,0.111716628074646,0.1432531476020813
0.1187848374247551,0.3531250059604645,0.12609480321407315,0.1473017334938049
0.10587367601692675,0.3565562516450882,0.1201592348515987,0.14932528138160706
0.10669225640594955,0.3607517182826996,0.1199640296399593,0.1458054184913635
0.10992816649377345,0.3605046272277832,0.12120859697461125,0.14778709411621094
