center_x,center_y,width,height
0.2722167372703552,0.1606115698814392,0.0737584829330444,0.1350603997707367
0.2554018348455429,0.17629088088870046,0.07489839196205135,0.1279536262154579
0.2091377004981041,0.22733520716428754,0.07481659948825835,0.10932488739490505
0.19043758511543274,0.25646351277828217,0.07874584197998045,0.1143531501293182
0.23181208223104474,0.29288432002067566,0.077985480427742,0.1130826473236084
0.2704153135418892,0.3285754770040512,0.078771099448204,0.1041577160358429
0.2695424109697342,0.34943750500679016,0.0756659209728241,0.10249960422515865
0.23379672318696976,0.37905503809452057,0.07873402535915375,0.10261258482933044
0.2012740448117256,0.401842325925827,0.077074334025383,0.0978782773017883
0.1924222707748413,0.4077644348144531,0.0794478952884674,0.1012332439422607
0.1919712573289871,0.40835611522197723,0.0801083743572235,0.10124573111534114
0.19103311002254486,0.408295214176178,0.07899507880210875,0.1006679534912109
