center_x,center_y,width,height
0.2109362632036209,0.20066863298416135,0.09236201643943785,0.13913917541503906
0.21096667647361755,0.20393116772174835,0.09219640493392944,0.13407781720161435
0.2057329937815666,0.20713062584400174,0.0914640575647354,0.13890549540519714
0.15651607140898705,0.2062473967671394,0.08564669638872145,0.14787714183330536
0.10466693341732025,0.21027542650699615,0.10149568319320675,0.1602416932582855
0.12833981961011884,0.2531243711709976,0.09737361967563625,0.1359487473964691
0.2101267799735069,0.3428799510002136,0.0898884683847427,0.12138283252716064
0.19422509521245954,0.35845643281936646,0.09841878712177275,0.1211893558502197
0.11913876980543135,0.3643876910209656,0.0975876599550247,0.10250473022460935
0.09570426307618615,0.3521565645933151,0.10620002821087834,0.13475486636161804
0.09551261365413664,0.3514033108949661,0.1055237352848053,0.1372164785861969
0.09482430666685104,0.35248735547065735,0.1071338206529617,0.13400799036026
