center_x,center_y,width,height
0.2065526321530342,0.22347020357847214,0.0788288563489914,0.1202138215303421
0.2069369703531265,0.22164997458457944,0.0779193341732025,0.11175006628036495
0.1522204540669918,0.2108326405286789,0.0738912895321846,0.12129190564155574
0.1359162479639053,0.22194545716047284,0.08112981915473935,0.12687356770038605
0.17621289193630216,0.27934759855270386,0.07518664002418515,0.10848134756088255
0.22087563574314115,0.336884468793869,0.0816993415355682,0.10626763105392455
0.21130628138780594,0.35383060574531555,0.07847796380519866,0.09974074363708495
0.151950865983963,0.3458913564682007,0.0757310390472412,0.09729301929473876
0.12736372649669644,0.3404265195131302,0.08656466007232665,0.1111995279788971
0.1264703795313835,0.34538765251636505,0.08506031334400176,0.1094388663768768
0.1271720454096794,0.3474017381668091,0.08496437966823575,0.1089346408843994
0.1300053484737873,0.3521685153245926,0.08489804714918135,0.11085972189903255
