center_x,center_y,width,height
0.3534642308950424,0.2063658311963081,0.0965715944766998,0.1287965029478073
0.3555228114128113,0.19713132083415985,0.0985510945320129,0.1432797610759735
0.29168592393398285,0.2073748707771301,0.0913056433200836,0.1162758469581604
0.27941595762968063,0.24360954761505124,0.09447260200977325,0.1314220428466797
0.33952854573726654,0.30458711087703705,0.0958626568317413,0.1317533552646637
0.3558747470378876,0.3581317663192749,0.0997830033302307,0.13083958625793454
0.2758459150791168,0.3564388006925583,0.10038888454437254,0.12755367159843445
0.2466960698366165,0.35628727078437805,0.10764095187187195,0.14081066846847534
0.24680054932832715,0.3570067584514618,0.1074344366788864,0.13853996992111206
0.244831383228302,0.3585236519575119,0.1075572371482849,0.14102861285209656
0.2415342926979065,0.3580906093120575,0.10803878307342525,0.14187484979629514
0.23949817568063736,0.36199748516082764,0.10822878777980804,0.14202862977981565
