center_x,center_y,width,height
0.3207906037569046,0.1573590748012066,0.10354670882225035,0.1556999459862709
0.31670229136943817,0.15679872408509254,0.10173651576042175,0.1448831483721733
0.2699916362762451,0.15224408358335495,0.09040814638137815,0.1503305584192276
0.17604218423366544,0.16447866708040235,0.08902105689048764,0.1533745974302292
0.1658457890152931,0.1871773637831211,0.09366919100284575,0.15460919588804245
0.21539146453142166,0.2366480156779289,0.0941074937582016,0.1355859786272049
0.29203229397535324,0.29970401525497437,0.0963023453950882,0.1188647150993347
0.33588363230228424,0.33759382367134094,0.1218645870685577,0.1270838975906372
0.2893495261669159,0.330150306224823,0.10494548082351685,0.1288900375366211
0.24001404643058774,0.3200933188199997,0.10956114530563354,0.12759479880332944
0.1659165732562542,0.3215062916278839,0.10939008742570876,0.13110578060150144
0.1363582648336887,0.31996843218803406,0.11142822355031964,0.13125962018966675
