center_x,center_y,width,height
0.1772724613547325,0.2250181883573532,0.1551700383424759,0.22631165385246274
0.18438008427619934,0.22889261692762375,0.15627461671829224,0.21624930202960965
0.15240900218486786,0.24515026807785034,0.155036062002182,0.20506513118743894
0.09924956038594245,0.25115250051021576,0.16089891642332074,0.21626922488212585
0.0970378369092941,0.2705720067024231,0.16761863231658936,0.21885645389556885
0.1652414947748184,0.3349827229976654,0.16629013419151306,0.21084463596343994
0.2156768478453159,0.3999721109867096,0.18613385409116745,0.2129912972450256
0.17721272259950635,0.40864717960357666,0.1758449524641037,0.2005505561828613
0.11616190150380135,0.38329847157001495,0.1808245703577995,0.1986716091632843
0.1112878173589706,0.3805030584335327,0.18101319670677185,0.2080583572387695
0.11383713409304615,0.3795366585254669,0.18089211732149124,0.20981937646865845
0.1202271357178688,0.38001084327697754,0.1834009736776352,0.21120178699493405
