center_x,center_y,width,height
0.2891113683581352,0.2648962736129761,0.1258989721536636,0.1633622050285339
0.2880138158798218,0.2604704797267914,0.1276913285255432,0.162444531917572
0.2855156511068344,0.26184122264385223,0.127394825220108,0.16373363137245175
0.25366511940956116,0.2674865275621414,0.12343686819076535,0.1637539565563202
0.18018817901611325,0.27223654091358185,0.1219668984413147,0.1575847566127777
0.1807764396071434,0.30325839668512344,0.12464429438114165,0.1568855494260788
0.2484292313456535,0.3623991161584854,0.1200103908777237,0.15106621384620664
0.2660478800535202,0.37168776988983154,0.1299038827419281,0.15400975942611694
0.20712332427501676,0.368502601981163,0.12113913893699645,0.15784981846809384
0.17171740904450414,0.36085519194602966,0.128407709300518,0.1564761996269226
0.16599873825907704,0.35732150077819824,0.1296589747071266,0.1614147424697876
0.1656114123761654,0.36203865706920624,0.12908101826906204,0.16061386466026306
