center_x,center_y,width,height
0.2403381988406181,0.15473247691988945,0.1287604123353958,0.2174558416008949
0.2394489124417305,0.1598810292780399,0.1258184164762497,0.21698182076215744
0.2067509517073631,0.17696883156895635,0.12131883203983305,0.2116389498114586
0.1271662898361683,0.21868543699383736,0.122658871114254,0.19598635286092755
0.09568194672465324,0.2725819945335388,0.13357508927583694,0.18856525421142575
0.16510795056819916,0.3155229389667511,0.1327930986881256,0.1718303561210632
0.2242082953453064,0.3441351652145386,0.14270639419555664,0.17434287071228025
0.1950366422533989,0.3680073618888855,0.13773711025714874,0.1675392389297485
0.1232383921742439,0.3914601504802704,0.1474190205335617,0.16136640310287476
0.08538247272372244,0.4031771570444107,0.15658826380968094,0.16747203469276425
0.08020247146487235,0.4102790057659149,0.1507645025849342,0.17372459173202515
0.0824048779904842,0.40808790922164917,0.1553622558712959,0.1673581600189209
