center_x,center_y,width,height
0.2755008786916733,0.18342547491192815,0.0997026264667511,0.14032282680273056
0.2766510024666786,0.1808989495038986,0.0997863262891769,0.1440295875072479
0.2614445686340332,0.1784147210419178,0.0972321629524231,0.1455487236380577
0.20682940632104874,0.17820841073989865,0.0940565317869186,0.1394641399383545
0.1439071074128151,0.1874285414814949,0.09694977104663845,0.1552775353193283
0.14403676241636276,0.2214507311582565,0.09736375510692595,0.1427025496959686
0.19148240238428116,0.2742871642112732,0.10433192551136015,0.13484656810760495
0.2502218708395958,0.3256789594888687,0.10870875418186185,0.1304875910282135
0.27368995547294617,0.36213505268096924,0.1034289002418518,0.132259726524353
0.2580185681581497,0.3784032315015793,0.11462238430976865,0.1281355321407318
0.180018812417984,0.3868095725774765,0.1098906397819519,0.1290789544582367
0.1239794977009296,0.38293133676052094,0.11915235966444016,0.12849828600883484
