center_x,center_y,width,height
0.3243959993124008,0.20705744624137876,0.0806262195110321,0.11354964971542356
0.3028676062822342,0.20908904820680616,0.08008739352226255,0.1077177971601486
0.2442870736122131,0.22470295429229736,0.0710904002189636,0.1012057065963745
0.17294799536466596,0.24440912902355194,0.0790803879499435,0.11545243859291075
0.20654906332492826,0.2805340737104416,0.07594668865203855,0.10488751530647275
0.2718408927321434,0.3531995564699173,0.07541115581989286,0.1032099425792694
0.28908149898052216,0.3833339214324951,0.07982853055000305,0.09992426633834835
0.2774128094315529,0.41384051740169525,0.0799937695264816,0.10380730032920835
0.2317275032401085,0.4293443262577057,0.08251477777957915,0.10575705766677855
0.15987102687358856,0.43489962816238403,0.0855847895145416,0.1020594239234924
0.11800497397780416,0.43032024800777435,0.0920782759785652,0.10736945271492004
0.12157871574163436,0.4301329702138901,0.09006859362125395,0.1080763041973114
