center_x,center_y,width,height
0.32653702795505524,0.1642826125025749,0.1282927095890045,0.1826605349779129
0.3255324363708496,0.1638132780790329,0.1270879507064819,0.1822054088115692
0.3238022029399872,0.16636550799012184,0.1264769434928894,0.1809961125254631
0.3237943649291992,0.1683153361082077,0.12658989429473874,0.1790729463100433
0.323068767786026,0.17112159729003906,0.1239843964576721,0.17864078283309934
0.3115288019180298,0.18410945311188695,0.12265795469284055,0.1673979088664055
0.14627617597579956,0.20323947444558144,0.11876699328422545,0.18773066252470014
0.22483495622873306,0.28511715680360794,0.11725859344005585,0.14504478871822354
0.30816440284252167,0.3508017212152481,0.1207943856716156,0.15691766142845154
0.187259204685688,0.374599352478981,0.1246473342180252,0.14884862303733826
0.14219892770051956,0.3675290197134018,0.1413081735372543,0.1735091507434845
0.13867218792438504,0.36985793709754944,0.1387863755226135,0.1740136742591858
