center_x,center_y,width,height
0.23347866535186765,0.2635123133659363,0.08334863185882566,0.10590749979019165
0.23602525889873505,0.26403196156024933,0.0829425752162933,0.10669443011283875
0.20902925729751584,0.2595313936471939,0.07592517137527464,0.10140326619148254
0.18331574648618695,0.25591860711574554,0.07829822599887845,0.103699654340744
0.18775832653045654,0.26110198348760605,0.07938838005065915,0.1053754836320877
0.230544239282608,0.29237040877342224,0.08674198389053345,0.0953403115272522
0.2679704278707504,0.32523213326931,0.0891367495059967,0.09838804602622984
0.26391514390707016,0.3439106196165085,0.08452410995960236,0.10249432921409606
0.22528599202632904,0.34465496242046356,0.084115594625473,0.10193577408790586
0.19297460466623306,0.3367997407913208,0.0546971708536148,0.1059560775756836
0.18269428610801694,0.3336409479379654,0.043802797794342,0.10009673237800595
0.17964299768209455,0.3371962606906891,0.0322604030370712,0.10209977626800534
