center_x,center_y,width,height
0.231296606361866,0.2184074521064758,0.08708928525447845,0.1097327470779419
0.23114310204982755,0.21949274837970734,0.08699962496757505,0.10857090353965755
0.18135825544595716,0.214564710855484,0.07974465191364286,0.11999452114105225
0.15736232697963715,0.21949246525764465,0.086090475320816,0.12689024209976196
0.20035820454359055,0.2748788446187973,0.0893232077360153,0.10831663012504575
0.2401439994573593,0.3312823176383972,0.0837779343128204,0.1071202754974365
0.22091537714004514,0.34842613339424133,0.085020899772644,0.1082184910774231
0.18209142237901685,0.34588341414928436,0.0847254544496536,0.11223432421684265
0.17761307954788205,0.34059470891952515,0.08408954739570615,0.11150115728378295
0.1741187572479248,0.34179164469242096,0.0835534334182739,0.11153289675712585
0.17408853769302365,0.3422520011663437,0.0838488936424255,0.1101137101650238
0.17484256625175476,0.3408062160015106,0.084227979183197,0.1119188666343689
