center_x,center_y,width,height
0.2092437520623207,0.2229931578040123,0.07991717755794525,0.1137980967760086
0.1774010807275772,0.21454758942127225,0.06888750195503235,0.11713120341300964
0.1348522789776325,0.2161417081952095,0.08108188956975936,0.12860868871212006
0.15492844581604004,0.2480306476354599,0.07450151443481445,0.11816707253456114
0.20929158478975296,0.316352054476738,0.07984428107738495,0.105336993932724
0.2235998213291168,0.3461984097957611,0.08048683404922485,0.10045421123504635
0.17812057584524155,0.346826434135437,0.07841061055660245,0.10063612461090085
0.1299702525138855,0.3410910815000534,0.08485054969787595,0.11023387312889095
0.1262691468000412,0.34320738911628723,0.08469873666763306,0.1104825139045715
0.12707140296697614,0.3470315635204315,0.0862186402082443,0.10974323749542235
0.12926652282476425,0.35086990892887115,0.084207609295845,0.11057683825492855
0.131057720631361,0.3519081473350525,0.08601508289575575,0.11217129230499265
