center_x,center_y,width,height
0.2091078534722328,0.2113332226872444,0.11118189990520475,0.1692274063825607
0.21062758564949036,0.21470065414905545,0.1122602820396423,0.16852036118507385
0.2041090205311775,0.21664144843816754,0.1100427359342575,0.16712845861911774
0.1630856096744537,0.21915769577026364,0.10368087887763976,0.16452616453170776
0.10677974857389926,0.2291599065065384,0.1171278171241283,0.17359742522239685
0.13476276397705075,0.2753058597445488,0.1141287088394165,0.14771588146686554
0.18672309070825574,0.34625113010406494,0.1087229698896408,0.1477999687194824
0.1547305919229984,0.35230104625225067,0.11851798743009564,0.14707079529762265
0.1039343848824501,0.3568543940782547,0.12079255282878874,0.1506553590297699
0.10643636807799335,0.3569524884223938,0.1196129098534584,0.1480252742767334
0.10761894844472406,0.3620527535676956,0.12133752182126045,0.14937004446983335
0.11165179684758185,0.3609972596168518,0.1198577806353569,0.1470823287963867
