center_x,center_y,width,height
0.2292811945080757,0.26103366911411285,0.08218298852443695,0.10357508063316345
0.23431691527366635,0.26317328214645386,0.0823022127151489,0.1047937273979187
0.23419241607189176,0.2639233469963074,0.0825465619564056,0.10615861415863034
0.2031627222895622,0.2573465555906296,0.07849149405956266,0.10233297944068905
0.18138057738542554,0.2570986896753311,0.07751710712909694,0.1049225032329559
0.19299108535051346,0.26435358822345734,0.07744009792804715,0.10637202858924864
0.24004387110471725,0.29680750519037247,0.08816708624362946,0.1022727936506271
0.26849374920129776,0.3316492587327957,0.08403383195400235,0.10058137774467465
0.25804079324007034,0.3435683101415634,0.08640722930431365,0.10268524289131165
0.2118454575538635,0.3434605151414871,0.08142536878585815,0.10293343663215634
0.18818336725234985,0.33436746895313263,0.07002049684524535,0.1059336960315704
0.17775898426771164,0.3343117833137512,0.0367932766675949,0.0970126986503601
