center_x,center_y,width,height
0.3594328910112381,0.21619292348623276,0.13202038407325745,0.1550070196390152
0.358153760433197,0.21684634685516355,0.13198256492614746,0.1541054844856262
0.3565293848514557,0.21665140986442566,0.1299973130226135,0.15509861707687375
0.31919556856155396,0.2101910412311554,0.12973594665527344,0.1550702452659607
0.2394874095916748,0.2011160850524902,0.11888253688812254,0.1685349941253662
0.24758020043373105,0.2271858900785446,0.11763584613800045,0.16584089398384094
0.32005126774311066,0.3030044510960579,0.11749109625816345,0.1362756937742233
0.3094673603773117,0.33090940117836,0.1239959895610809,0.1309986114501953
0.22927450388669965,0.3216552138328552,0.1156580001115799,0.14720261096954346
0.21371513605117795,0.3188822790980339,0.11610418558120725,0.14734573662281036
0.2154429852962494,0.31426459550857544,0.1155447959899902,0.14693087339401245
0.21388661861419675,0.31407196819782257,0.1143956184387207,0.1476077139377594
