center_x,center_y,width,height
0.30985353887081146,0.17427368462085724,0.1217119991779327,0.1704234778881073
0.28474289923906326,0.17149018123745915,0.112973615527153,0.1680202707648277
0.2006739377975464,0.1723130792379379,0.10171562433242795,0.17220786213874814
0.1493321135640144,0.18798162415623665,0.11848168075084685,0.1878068074584007
0.16611456125974655,0.22552664577960965,0.11407817900180815,0.16199341416358945
0.2324016913771629,0.28593991696834564,0.1183176189661026,0.1432335078716278
0.29490672051906586,0.327887162566185,0.1298798620700836,0.1523948013782501
0.29035595059394836,0.337345227599144,0.12845414876937866,0.1503620445728302
0.2255570292472839,0.3366655111312866,0.11958831548690795,0.1463474631309509
0.1538013070821762,0.33428485691547394,0.12272867560386655,0.1491205394268036
0.1103403754532337,0.3302091211080551,0.1280212327837944,0.1535016596317291
0.0919003076851368,0.3294784426689148,0.12799518555402756,0.1542884111404419
