center_x,center_y,width,height
0.3490663468837738,0.1784050613641739,0.10006719827651975,0.12653586268424985
0.34780222177505493,0.17724300548434255,0.09771710634231565,0.1263280287384987
0.3278164118528366,0.1729086674749851,0.0948013961315155,0.1305485889315605
0.27073025703430176,0.16433194279670715,0.0869150161743164,0.13985002040863034
0.22959011793136594,0.15989230573177335,0.0893399715423584,0.14339104294776914
0.22504154592752454,0.1798277162015438,0.0891544073820114,0.14156729727983475
0.2556932792067528,0.2222376614809036,0.0917646437883377,0.1276050508022308
0.3192636966705322,0.2646195739507675,0.09746092557907104,0.1199863851070404
0.3689519464969635,0.3144829422235489,0.11781531572341915,0.12976911664009094
0.3659001737833023,0.3273873031139374,0.11504819989204405,0.11853110790252686
0.31450216472148895,0.31724952161312103,0.1185244619846344,0.13048473000526425
0.24006368219852445,0.3082844540476799,0.10628214478492735,0.13420094549655914
