center_x,center_y,width,height
0.2749803885817528,0.1858488619327545,0.10006673634052275,0.14403218030929565
0.27690302580595016,0.1810510829091072,0.10033358633518215,0.14385460317134854
0.2664968743920326,0.18092238157987595,0.09708832204341886,0.1429103761911392
0.22041598707437515,0.17685283347964284,0.0925175994634628,0.1371547356247902
0.1526783965528011,0.18410388007760045,0.0957032814621925,0.15325289219617844
0.13886422663927075,0.2127401679754257,0.09868521988391875,0.1457371413707733
0.179927758872509,0.26213984936475754,0.10349874198436736,0.13208593428134915
0.2416040152311325,0.3183682858943939,0.1087563931941986,0.1317898631095886
0.27381330728530884,0.35449841618537903,0.11036181449890135,0.13205498456954956
0.2653391882777214,0.37810975313186646,0.11006774008274076,0.12742507457733154
0.19831085205078125,0.3891649544239044,0.11072874069213864,0.12872034311294556
0.1342065893113613,0.38337336480617523,0.1245554760098457,0.1344436705112457
