center_x,center_y,width,height
0.23079793900251386,0.26313289999961853,0.08355070650577545,0.10565310716629026
0.23656726628541944,0.2630554139614105,0.0837057679891586,0.1055880784988403
0.22385304421186444,0.26316510885953903,0.08178378641605374,0.10469253361225125
0.19009188562631604,0.255344957113266,0.07695187628269196,0.1063914895057678
0.1819992735981941,0.25787823647260666,0.07742585241794585,0.10581786930561066
0.20888486504554746,0.27541087567806244,0.0749995112419128,0.09968212246894835
0.25455111265182495,0.3168482035398483,0.09063190221786495,0.1020102798938751
0.2699003219604492,0.34085531532764435,0.0834824442863464,0.1040268242359161
0.24198630452156064,0.34494438767433167,0.08622598648071285,0.1034228205680847
0.19717419147491455,0.3405543118715286,0.07786864042282104,0.1036325395107269
0.1852907985448837,0.3344416320323944,0.0587755739688873,0.1022236943244934
0.18544548749923706,0.33222901821136475,0.0649157166481018,0.09749770164489745
