center_x,center_y,width,height
0.2724820300936699,0.1605624109506607,0.0737003833055496,0.1349073052406311
0.26533953845500946,0.1665947139263153,0.0741327106952667,0.1332002580165863
0.21793754398822784,0.2192506194114685,0.06979450583457945,0.10619997978210445
0.18969422578811646,0.25702839344739914,0.07866597175598145,0.1127284914255142
0.22254729270935056,0.2837124168872833,0.07876837253570555,0.1132058501243591
0.26677069067955017,0.3229486495256424,0.0790537595748901,0.10658583045005796
0.2748858481645584,0.34332436323165894,0.0777091085910797,0.10198402404785155
0.24383962899446485,0.3711879402399063,0.08082447946071625,0.1002428829669952
0.20727963000535965,0.3961559534072876,0.07651273906230925,0.09721934795379635
0.1930199861526489,0.40732166171073914,0.08048531413078305,0.10004061460494995
0.19243501126766205,0.40799781680107117,0.08033493161201476,0.10149163007736205
0.1909901201725006,0.4073995053768158,0.079725444316864,0.1016572117805481
