center_x,center_y,width,height
0.3543296605348587,0.20483116805553436,0.09742793440818785,0.1304798424243927
0.3500869572162628,0.1966703161597252,0.0983837246894836,0.14366371929645536
0.2802659124135971,0.1950787678360939,0.09437379240989685,0.14532385766506195
0.28037992864847183,0.24345380067825315,0.09582959115505214,0.12982940673828125
0.35495857894420624,0.32766371965408325,0.09882274270057675,0.13134992122650144
0.3281942456960678,0.3572373688220978,0.09720370173454285,0.119792640209198
0.26273582875728607,0.355675607919693,0.10119614005088805,0.1315324902534485
0.2464691177010536,0.35625413060188293,0.1072375029325485,0.1390017867088318
0.2469567507505417,0.3576529175043106,0.10672536492347715,0.1391591131687164
0.244055837392807,0.35853639245033264,0.1079617142677307,0.14229440689086914
0.24122945964336395,0.35688844323158264,0.10842731595039365,0.14198118448257446
0.23813890665769574,0.36382006108760834,0.10807104408740995,0.1410917341709137
