center_x,center_y,width,height
0.321063295006752,0.1559331379830837,0.10156747698783875,0.1513950303196907
0.3107985556125641,0.1564916521310806,0.10183960199356075,0.14592280983924866
0.2521003186702728,0.1496331989765167,0.08765411376953125,0.14587098360061646
0.16402525082230565,0.1697729229927063,0.09254514425992964,0.15864640474319455
0.17137590795755386,0.1955783776938915,0.09487627446651455,0.1464928165078163
0.22930850833654404,0.2515692487359047,0.09902675449848175,0.1278279274702072
0.29183486849069595,0.29810377955436707,0.0961298793554306,0.1161208152770996
0.3364850878715515,0.34095998108386993,0.12068277597427365,0.1257685124874115
0.28895746916532516,0.33165836334228516,0.1041758805513382,0.12642323970794675
0.22493497282266614,0.31951969861984253,0.10597817599773406,0.1297749876976013
0.15487484633922574,0.31969279050827026,0.1109476387500763,0.13044023513793945
0.13380560278892514,0.31982631981372833,0.1109729707241058,0.1303390562534332
