center_x,center_y,width,height
0.20990727096796036,0.19921158254146576,0.0924481004476547,0.1412678062915802
0.2107991427183151,0.2015848308801651,0.09303578734397885,0.1422154605388641
0.211023710668087,0.20357974618673325,0.09166683256626125,0.14411456882953644
0.1938253715634346,0.21111082285642624,0.09492479264736176,0.13907672464847565
0.1248168013989925,0.2049591466784477,0.0905615463852882,0.1599145084619522
0.1108279451727867,0.22464148700237274,0.1015055924654007,0.1548590362071991
0.1644923537969589,0.29847434163093567,0.09006181359291075,0.12157899141311646
0.21580536663532254,0.35127606987953186,0.10028716921806335,0.1263916492462158
0.1838303804397583,0.35460062325000763,0.10032856464385985,0.12254974246025085
0.0980356428772211,0.35388194024562836,0.1072374992072582,0.1301852762699127
0.0955581683665514,0.35140538215637207,0.10577422007918355,0.1351460814476013
0.094556987285614,0.3519018739461899,0.1074964106082916,0.1349522769451141
