center_x,center_y,width,height
0.2683028131723404,0.2551940977573395,0.11376795172691345,0.1674155592918396
0.273625984787941,0.25752125680446625,0.11448261141777034,0.16691401600837705
0.27156612277030945,0.2574198395013809,0.11482363939285276,0.1648842990398407
0.2103495895862579,0.2510729134082794,0.10946780443191526,0.17625337839126584
0.1878475397825241,0.28712983429431915,0.11937198042869565,0.1707562506198883
0.26764512807130814,0.3249737322330475,0.11990533769130705,0.14459186792373654
0.32461802661418915,0.3558201640844345,0.13369300961494446,0.1485515534877777
0.25859080255031586,0.35816390812397003,0.12270763516426085,0.1356956660747528
0.1879686526954174,0.3431522101163864,0.12631819397211075,0.15412762761116025
0.18571941554546356,0.33624596893787384,0.12887904047966,0.1575762927532196
0.19014847651124,0.3322638273239136,0.13088851422071454,0.15880924463272095
0.19103939831256864,0.33182626962661743,0.13005903363227844,0.15665936470031736
