center_x,center_y,width,height
0.2099262252449989,0.19165336340665814,0.1031844466924667,0.1504533439874649
0.20859088003635404,0.1948663257062435,0.104217916727066,0.1493660882115364
0.20801398903131485,0.19531278312206266,0.1028355211019516,0.1447812020778656
0.2083621844649315,0.19501467049121854,0.10364605486392975,0.15139928460121155
0.20910727977752686,0.19825364649295804,0.10385715961456295,0.1455537974834442
0.21058540791273114,0.2008364126086235,0.1040489226579666,0.15008701384067535
0.15453073754906654,0.2205437570810318,0.093932531774044,0.14880231022834775
0.1646095924079418,0.29446208477020264,0.09670255333185195,0.1281449198722839
0.1643300801515579,0.35531051456928253,0.1042439043521881,0.131379097700119
0.08667803183197975,0.37739911675453186,0.13289999216794965,0.14846807718276975
0.08365871384739874,0.3812960982322693,0.13058768957853314,0.1471976041793823
0.08216314390301704,0.38210922479629517,0.13116177171468735,0.14639896154403684
