center_x,center_y,width,height
0.2892399877309799,0.26445043832063675,0.1260736882686615,0.1636178344488144
0.28656166046857834,0.2606556564569473,0.1257697492837906,0.1645492613315582
0.2844172418117523,0.26269903033971786,0.1260109543800354,0.1640998274087906
0.23882168531417844,0.2682395726442337,0.12215971946716304,0.16325363516807556
0.1724392808973789,0.2761145085096359,0.12128900736570356,0.1611320078372955
0.19047263264656064,0.3102255314588547,0.12084454298019405,0.15742090344429016
0.26029984652996063,0.3683328628540039,0.1180356442928314,0.14751452207565305
0.2570527717471123,0.36955203115940094,0.1293022781610489,0.15309640765190125
0.1966039463877678,0.365320548415184,0.1221248060464859,0.1550906002521515
0.1695609241724014,0.3586762994527817,0.12965115904808044,0.1562376320362091
0.16654659062623975,0.358792707324028,0.1293678730726242,0.16135963797569275
0.1656002104282379,0.362205907702446,0.12974897027015686,0.160379558801651
