center_x,center_y,width,height
0.3493731617927551,0.1992494761943817,0.0990703701972961,0.10920333862304685
0.3593475669622421,0.19355012476444244,0.09752383828163146,0.11270517110824585
0.3695603758096695,0.1874881461262703,0.0973173081874847,0.11055441200733185
0.3270832449197769,0.1752181462943554,0.101172000169754,0.1284491792321205
0.2600489482283592,0.1859961077570915,0.0902191549539566,0.12735112011432645
0.2719990387558937,0.21935201436281204,0.09204082190990445,0.1176137179136276
0.3135047107934952,0.2354448065161705,0.0905000865459442,0.12072594463825224
0.3657265305519104,0.33800646662712097,0.1018369197845459,0.1118151545524597
0.3225239962339401,0.33948366343975067,0.09428682923316956,0.10632166266441345
0.2505228742957115,0.3427843749523163,0.0934295803308487,0.1082138419151306
0.2407533377408981,0.34143270552158356,0.09657338261604305,0.11666372418403625
0.2431112229824066,0.34718017280101776,0.0970593690872192,0.1192430555820465
