center_x,center_y,width,height
0.26555463671684265,0.2548010051250458,0.1123695969581604,0.16560441255569455
0.2720453441143036,0.2569712996482849,0.11405366659164425,0.1663433313369751
0.2746120020747185,0.2577456831932068,0.1161202937364578,0.16431879997253415
0.2430223003029823,0.25412410497665405,0.1127057522535324,0.1689908504486084
0.18240676447749135,0.270024836063385,0.11695728451013565,0.1730779409408569
0.22471801936626434,0.31162986159324646,0.11684730648994444,0.155653715133667
0.3196781724691391,0.34878215193748474,0.1319850981235504,0.15158933401107785
0.2855934724211693,0.3589801639318466,0.1169496327638626,0.14118239283561704
0.20269997417926786,0.34936384856700897,0.1166843473911285,0.153204470872879
0.18429287150502205,0.3376479744911194,0.12839504331350324,0.15879034996032715
0.18931302800774574,0.33334022760391235,0.1307534500956535,0.16037988662719724
0.19058043509721756,0.3319155275821686,0.1285925358533859,0.1566959023475647
