center_x,center_y,width,height
0.2073909416794777,0.2231551557779312,0.07893578708171844,0.11714610457420345
0.20080305635929105,0.2196502387523651,0.0764927566051483,0.1114791631698608
0.143984854221344,0.21055971831083295,0.076130211353302,0.1241831928491592
0.1400778777897358,0.2288963720202446,0.0800805315375328,0.1245564967393875
0.18846840411424634,0.2922607958316803,0.07761527597904205,0.104866623878479
0.224076546728611,0.3416384607553482,0.08136551082134245,0.1050869524478912
0.20395780354738235,0.35483402013778687,0.07991372048854825,0.10050266981124875
0.14222066849470136,0.3423914164304733,0.08074860274791715,0.10246285796165465
0.1260926052927971,0.341464638710022,0.08534003794193265,0.11003178358078
0.12731089442968366,0.34622038900852203,0.08482737839221954,0.10917016863822936
0.12789389863610265,0.34787507355213165,0.08488421887159345,0.10973230004310605
0.1303221210837364,0.35225072503089905,0.0855654627084732,0.11128389835357665
