center_x,center_y,width,height
0.3170989602804184,0.200371652841568,0.0771121084690094,0.1116868257522583
0.29489441215991974,0.1989130526781082,0.0741707384586334,0.11006250977516174
0.2454046159982681,0.1994769349694252,0.0674706995487213,0.10897354781627655
0.1909147426486015,0.20447710156440735,0.07209734618663785,0.1170225739479065
0.1826328709721565,0.2274261340498924,0.07483287155628204,0.1137645989656448
0.21138858050107956,0.2827155068516731,0.07544852793216705,0.0984467715024948
0.2379089966416359,0.33600667119026184,0.07865481078624725,0.10094767808914185
0.2205434888601303,0.3565905690193176,0.07495948672294615,0.09526145458221436
0.16594623029232025,0.3556979149580002,0.0747253596782684,0.10104474425315856
0.1245375573635101,0.3530353307723999,0.08598119020462035,0.1056755781173706
0.11700006574392315,0.35286717116832733,0.08752210438251495,0.1074695885181427
0.11691677570343015,0.35112161934375763,0.08686545491218566,0.10830041766166686
