center_x,center_y,width,height
0.28516919165849686,0.270142525434494,0.12760065495967865,0.1657331585884094
0.28760436177253723,0.2625534161925316,0.1251659393310547,0.161947563290596
0.28605179488658905,0.2612221762537956,0.12706121802330014,0.1630406528711319
0.26827600598335266,0.26627345383167267,0.1263381838798523,0.1626521050930023
0.190509133040905,0.27353548258543015,0.11865411698818205,0.1498342305421829
0.1743401363492012,0.29639890789985657,0.1225147098302841,0.1567862629890442
0.2345551997423172,0.3519786596298218,0.1237879693508148,0.15527737140655515
0.27102694660425186,0.3731286823749542,0.1277850121259689,0.1582522988319397
0.2225869819521904,0.3668450713157654,0.1237051039934158,0.1536154747009277
0.1745004393160343,0.36191973090171814,0.12705033272504804,0.15872424840927124
0.16689226031303406,0.35732628405094147,0.12966704368591306,0.15998098254203796
0.16530189663171765,0.36092570424079895,0.1289655417203903,0.16231852769851685
