center_x,center_y,width,height
0.17079613357782364,0.2836766391992569,0.09228597581386565,0.1409434974193573
0.1690961346030235,0.2848149687051773,0.09579040110111235,0.14377447962760925
0.1692097410559654,0.28656139969825745,0.09348796308040615,0.13317656517028806
0.11058218404650685,0.29112283140420914,0.0939224436879158,0.1270505040884018
0.11200083792209625,0.29856280982494354,0.0956836640834808,0.12181290984153745
0.16558246314525604,0.31906309723854065,0.09196019172668456,0.12503641843795776
0.14971768110990524,0.3286510407924652,0.0972877889871597,0.12648361921310425
0.10446345061063765,0.31923530995845795,0.1002163141965866,0.1119844019412994
0.09102771058678626,0.3181045353412628,0.1076350137591362,0.12604999542236325
0.09423249587416645,0.31790588796138763,0.10877171903848645,0.1297543942928314
0.0976108107715845,0.31813617050647736,0.10600094124674796,0.13129398226737976
0.09832734055817124,0.3182612806558609,0.105909314006567,0.13122591376304624
