center_x,center_y,width,height
0.3147122412919998,0.1809437572956085,0.07749989628791805,0.11552172899246214
0.3126829117536545,0.178852416574955,0.07665732502937316,0.11163724958896636
0.27418703585863113,0.18082913756370544,0.07293610274791715,0.11238855123519895
0.1833517327904701,0.18861880153417585,0.0636148601770401,0.1200805455446243
0.1456642970442772,0.2092003524303436,0.0762178748846054,0.12110376358032225
0.19809114187955856,0.2664974331855774,0.0715946704149246,0.10076820850372314
0.28224244713783264,0.32289373874664307,0.07265758514404295,0.1064373254776001
0.304699644446373,0.34373311698436737,0.07940396666526794,0.1019851267337799
0.23841939866542816,0.3357488065958023,0.0755215585231781,0.09810468554496765
0.17695897072553635,0.3359958082437515,0.0748690813779831,0.0992949903011322
0.14191434532403946,0.3343290686607361,0.0810422748327255,0.1037710905075073
0.1449078358709812,0.34121285378932953,0.08034562319517136,0.103538304567337
