center_x,center_y,width,height
0.3110087662935257,0.2107710316777229,0.076558381319046,0.11844830214977264
0.3112082779407501,0.20672256499528885,0.0798266530036926,0.11066530644893645
0.27718880772590637,0.20627903938293454,0.0765356421470642,0.11048507690429685
0.21478307247161865,0.21649835258722305,0.0694998502731323,0.11113546788692474
0.15171438455581665,0.23312142491340634,0.07479795813560484,0.11738038063049315
0.15886997431516645,0.26311971992254257,0.0759400874376297,0.11428888142108914
0.2043202295899391,0.3081273138523102,0.0779391676187515,0.1059325337409973
0.24325615167617795,0.36866314709186554,0.0808085799217224,0.10148391127586365
0.1534428745508194,0.3918921649456024,0.0734192132949829,0.0924687385559082
0.09770373068749905,0.3962545543909073,0.09325947239995,0.1131053864955902
0.0986555218696594,0.3990824371576309,0.09448656439781185,0.10990092158317565
0.09919651225209235,0.40107913315296173,0.09473051875829695,0.11064228415489195
