center_x,center_y,width,height
0.27913524210453033,0.17994119971990585,0.0735807120800018,0.12593890726566315
0.2670934572815895,0.17941898480057716,0.0737427920103073,0.1249694749712944
0.2208912447094917,0.16958244144916534,0.0697604268789291,0.1249968409538269
0.18034447729587555,0.1647243648767471,0.07365062832832335,0.13480910658836365
0.2013026922941208,0.2101336121559143,0.07404473423957825,0.12210023403167725
0.2591478228569031,0.30988189578056335,0.08422040939331055,0.1113813519477844
0.29478156566619873,0.38283689320087433,0.08041918277740474,0.1099172532558441
0.29088473320007324,0.40935783088207245,0.081642210483551,0.1095345914363861
0.25086769461631775,0.40104013681411743,0.0831145644187927,0.1042240262031555
0.19644879549741745,0.39877229928970337,0.08126263320446014,0.1014624238014221
0.1877051368355751,0.3956686854362488,0.08130840957164764,0.10136997699737545
0.18790403753519055,0.39792655408382416,0.0807221084833145,0.10240438580513
