center_x,center_y,width,height
0.3149573653936386,0.1817503422498703,0.07715776562690735,0.11590492725372314
0.31320659816265106,0.17846807837486264,0.07630226016044615,0.1120662689208984
0.2882204055786133,0.1790848448872566,0.0741683840751648,0.1094471663236618
0.20126115530729294,0.19074292480945584,0.0694417208433151,0.1054158508777618
0.1443493291735649,0.2032070681452751,0.07525183260440825,0.1222407966852188
0.1825081259012222,0.25312407314777374,0.07001057267189024,0.107889324426651
0.2697722166776657,0.3116697669029236,0.0793807208538055,0.10394585132598876
0.3091288059949875,0.3431139588356018,0.0795651376247406,0.1017356514930725
0.2510418966412544,0.3368576318025589,0.0703449100255966,0.09518411755561824
0.18560875952243805,0.3341912031173706,0.07511886954307555,0.09855228662490845
0.145467858761549,0.33353452384471893,0.079036571085453,0.1023644506931305
0.1429283693432808,0.3400852680206299,0.08103053271770475,0.10387921333312986
