center_x,center_y,width,height
0.27274464070796967,0.1608259528875351,0.0737905204296112,0.13613483309745786
0.2659114822745323,0.1662319339811802,0.07433779537677765,0.1327344998717308
0.22818481177091596,0.21391090750694275,0.07252050936222075,0.10681694746017455
0.18999960273504254,0.25134527683258057,0.07813660800457,0.1106966137886047
0.21339987218379974,0.27543845772743225,0.0793834626674652,0.1111268401145935
0.25962482392787933,0.31547603011131287,0.08111003041267395,0.10606026649475095
0.2750989496707916,0.3391323536634445,0.0777754187583923,0.1021589934825897
0.25197046995162964,0.3632611632347107,0.0789293050765991,0.09918904304504395
0.21512288600206375,0.39049698412418365,0.0755936950445175,0.10098662972450255
0.19311431795358655,0.40678171813488007,0.07940344512462615,0.098861426115036
0.1924717202782631,0.40774980187416077,0.0799129456281662,0.10026490688323975
0.19115127623081204,0.4087737053632736,0.07955673336982726,0.09921106696128845
