center_x,center_y,width,height
0.33842091262340546,0.195767842233181,0.10996440052986145,0.1511057764291763
0.32666777074337006,0.1977309249341488,0.1110894978046417,0.1476118043065071
0.25000668317079544,0.19756869599223134,0.0964252799749374,0.1484266296029091
0.20361002534627914,0.20331622287631035,0.1095861941576004,0.1658022180199623
0.21646659076213834,0.24088401347398755,0.11122575402259825,0.1532493084669113
0.2732735276222229,0.2914644181728363,0.1166548132896423,0.1386352777481079
0.3211675435304642,0.34324632585048676,0.1191846430301666,0.14012715220451355
0.30801255255937576,0.35269369184970856,0.1202465146780014,0.1369408071041107
0.24586378037929535,0.34692081809043884,0.1179423630237579,0.1392821669578552
0.1980137526988983,0.35104525089263916,0.12034159898757935,0.14532309770584104
0.17956894263625145,0.3445556312799454,0.12521401792764664,0.14555737376213074
0.1775785721838474,0.3456549793481827,0.1219426319003105,0.14544877409934995
