center_x,center_y,width,height
0.25971701741218567,0.19941836968064305,0.114484965801239,0.1712101027369499
0.24896050244569776,0.20078981295228004,0.10979287326335906,0.16805141419172284
0.1777798868715763,0.2031349502503872,0.1065730974078178,0.17194897681474686
0.15628928691148755,0.23043684661388394,0.11394815146923065,0.1752287447452545
0.1975853070616722,0.2921958416700363,0.11608536541461945,0.15071120858192444
0.26113174855709076,0.3381349742412567,0.12766799330711365,0.15131574869155884
0.26900698244571686,0.35629111528396606,0.1241903007030487,0.1502476930618286
0.20475968718528745,0.34391677379608154,0.1223660111427307,0.1536480188369751
0.1418195180594921,0.3464134782552719,0.12816742807626724,0.15218880772590634
0.1290324367582798,0.3468801826238632,0.1286005601286888,0.1525088846683502
0.1302881836891174,0.34709422290325165,0.12613552808761594,0.15261510014533994
0.1322208307683468,0.3482099026441574,0.1253327801823616,0.15287408232688904
