center_x,center_y,width,height
0.28107117861509323,0.1868690624833107,0.07494832575321195,0.1201365441083908
0.28354282677173615,0.18634603917598724,0.07638964056968685,0.1117439270019531
0.25805211067199707,0.18398980051279065,0.07519346475601195,0.114091619849205
0.187104158103466,0.19228700548410416,0.06572820246219635,0.11533327400684355
0.13788942992687225,0.2054452672600746,0.0770975351333618,0.12369553744792935
0.1743898168206215,0.2445818856358528,0.0685030072927475,0.11132000386714935
0.2406523376703262,0.29444757103919983,0.0763852298259735,0.10885190963745114
0.28435011953115463,0.32837557792663574,0.0783446580171585,0.1036056280136108
0.27305588126182556,0.34528249502182007,0.07540369033813475,0.0996567606925964
0.21564286947250366,0.3406381607055664,0.07385843992233275,0.0952562093734741
0.16075361892580986,0.3395738899707794,0.0736277475953102,0.09987157583236694
0.1295529156923294,0.33915920555591583,0.08255571126937865,0.1058234870433807
