center_x,center_y,width,height
0.1821090579032898,0.22463906556367874,0.1558324098587036,0.21955440938472745
0.180081807076931,0.23368269205093384,0.15623308718204496,0.2143633961677551
0.1250418424606323,0.245770588517189,0.15496826171875,0.21311113238334656
0.0907158777117729,0.25532734394073486,0.1666385680437088,0.22310662269592285
0.1161083951592445,0.29117267578840256,0.1575118154287338,0.20926083624362946
0.1951404884457588,0.3647431433200836,0.1803055852651596,0.2197025418281555
0.2113490253686905,0.40144607424736023,0.1876973807811737,0.19536393880844116
0.14786254614591596,0.39976707100868225,0.171666219830513,0.1924241781234741
0.1102905385196209,0.38064253330230713,0.18144208937883374,0.203137993812561
0.11196134239435195,0.3784308284521103,0.1836109608411789,0.20936986804008484
0.116717841476202,0.3787035048007965,0.18370790034532544,0.20978981256484985
0.1208676993846893,0.38111187517642975,0.18370991945266724,0.21093711256980896
