center_x,center_y,width,height
0.3182077258825302,0.1975957043468952,0.12269136309623715,0.17806341499090195
0.3155321180820465,0.19840091094374654,0.1229448914527893,0.1730399206280708
0.2797929495573044,0.19020263105630875,0.11316779255867004,0.180944487452507
0.2121947482228279,0.18522484600543976,0.107511505484581,0.18035361170768735
0.1629243604838848,0.195585485547781,0.1136970296502113,0.1946662738919258
0.1868702098727226,0.23777169734239575,0.11116741597652435,0.16976188123226166
0.24907948821783066,0.3027879670262337,0.11656995117664334,0.1505594700574875
0.2880263701081276,0.3503657132387161,0.11898230016231535,0.1499883234500885
0.2803915739059448,0.3629668056964874,0.1181386113166809,0.14824265241622925
0.23247861862182614,0.36049461364746094,0.1201854944229126,0.1537708044052124
0.1849156655371189,0.36371317505836487,0.1217629536986351,0.1492953896522522
0.16042781621217725,0.3614925891160965,0.1258905678987503,0.15128299593925476
