center_x,center_y,width,height
0.37155789136886597,0.1993916928768158,0.0956664681434631,0.1251951456069946
0.37119826674461365,0.19919782876968384,0.0959174036979675,0.12385469675064086
0.31591616570949554,0.1980098634958267,0.08537730574607845,0.11244961619377135
0.27491794526576996,0.19764304161071775,0.08962419629096985,0.125718355178833
0.3009926825761795,0.24746662378311154,0.0939688980579376,0.12901818752288816
0.3481471687555313,0.3012889623641968,0.09192284941673275,0.1185559034347534
0.34115009009838104,0.3242134302854538,0.0916999876499176,0.116721898317337
0.2880869656801224,0.3315883278846741,0.0857866108417511,0.1031256914138794
0.2594057247042656,0.3298441767692566,0.091842845082283,0.1223243474960327
0.2582411393523216,0.32677696645259857,0.0946700721979141,0.121727854013443
0.2585963159799576,0.32778865098953247,0.09498319029808044,0.12170994281768795
0.25677163153886795,0.32690905034542084,0.0929432362318039,0.11933758854866025
