center_x,center_y,width,height
0.16671568155288696,0.2823030948638916,0.0951518714427948,0.13656914234161374
0.16985923796892166,0.2855859100818634,0.0953513830900192,0.14095687866210935
0.1636511981487274,0.28764691203832626,0.0890189707279205,0.1327989250421524
0.1059419699013233,0.29122188687324524,0.0980154499411583,0.1262794733047485
0.1262115314602852,0.2930151894688606,0.09211282432079315,0.1249999850988388
0.16540442779660225,0.3226121813058853,0.09106960147619245,0.12607154250144956
0.14137999713420865,0.32467395067214966,0.09137716889381405,0.11590975522994995
0.09888530522584915,0.31575047969818115,0.10183753073215485,0.11198645830154415
0.0923876017332077,0.31778793036937714,0.10865011811256405,0.1273670494556427
0.09582362696528435,0.3192383795976639,0.1067175045609474,0.1301903426647186
0.0978395007550716,0.3171968162059784,0.10711318999528885,0.12914246320724485
0.09940984845161435,0.31729264557361603,0.10759946703910825,0.13115039467811584
