center_x,center_y,width,height
0.3216685652732849,0.1552452705800533,0.1024351716041565,0.14774615317583084
0.2990603893995285,0.15668874979019165,0.09683451056480405,0.1482933759689331
0.23315292596817014,0.1526787020266056,0.08785724639892575,0.1459115073084831
0.16249822080135345,0.17680490389466286,0.0965442359447479,0.15748970955610275
0.18110065162181854,0.2089730203151703,0.097168356180191,0.1351548433303833
0.2534179165959358,0.2705017626285553,0.10070471465587615,0.128705620765686
0.3128107190132141,0.3062741160392761,0.1137586236000061,0.11740779876708984
0.33269889652729034,0.34174448251724243,0.11787393689155574,0.12502264976501465
0.2771678566932678,0.3269442021846771,0.1046551465988159,0.12544167041778564
0.20995767414569855,0.31942740082740784,0.10507228970527645,0.131352424621582
0.1552673503756523,0.3211233615875244,0.10917256772518155,0.1308700442314148
0.1324244849383831,0.3218342661857605,0.11181626468896864,0.1326385736465454
