center_x,center_y,width,height
0.282056026160717,0.18707675486803055,0.0754326730966568,0.1163107305765152
0.2795160338282585,0.1851660758256912,0.07597918808460236,0.1130329966545105
0.24795835465192795,0.18615515530109406,0.069700613617897,0.10444667935371395
0.1707588955760002,0.1931880861520767,0.0670553594827652,0.1169064939022064
0.139553464949131,0.2097921147942543,0.0775933414697647,0.12288467586040495
0.18839184194803235,0.2570846676826477,0.07599757611751555,0.10790348052978516
0.2518672049045563,0.3024975508451462,0.0810309052467346,0.1058685481548309
0.28760387748479843,0.3348469138145447,0.07676632702350615,0.104718804359436
0.2634616866707802,0.34530384838581085,0.0749496668577194,0.09746983647346495
0.2042652815580368,0.3381064236164093,0.0757152736186981,0.09750640392303465
0.1527253910899162,0.3408363163471222,0.07528837025165555,0.10063129663467404
0.127122662961483,0.339172825217247,0.083818718791008,0.104448527097702
