center_x,center_y,width,height
0.21821891516447064,0.2198040634393692,0.1108182221651077,0.14252683520317075
0.2106948345899582,0.22684445977210996,0.1077326238155365,0.14871156215667725
0.1376349441707134,0.2235671505331993,0.1050250306725502,0.1508888155221939
0.106222428381443,0.2344563454389572,0.1082155853509903,0.1616668999195099
0.1636168472468853,0.2978566437959671,0.1035378947854042,0.1450171172618866
0.23107753694057465,0.3598698824644089,0.1161801517009735,0.13961467146873474
0.17275162413716316,0.3805261701345444,0.1133088693022728,0.1411612331867218
0.12103040888905525,0.37855102121829987,0.1172825917601585,0.1496196687221527
0.12307120487093925,0.3835653066635132,0.1198461726307869,0.14495635032653806
0.12808818370103836,0.38416212797164917,0.1181606501340866,0.1420023441314697
0.12853185087442395,0.38091984391212463,0.1194956749677658,0.1431893706321716
0.1308019459247589,0.37963636219501495,0.11875975131988525,0.14518257975578305
