center_x,center_y,width,height
0.31520238518714905,0.20018278062343595,0.07676440477371214,0.1103467047214508
0.286977082490921,0.1989218145608902,0.0738466382026672,0.11023613810539246
0.2338261902332306,0.1999307498335838,0.0674156546592712,0.1134466677904129
0.1855281963944435,0.20797422528266904,0.07321707904338835,0.11609357595443726
0.1862717345356941,0.2343549057841301,0.073821023106575,0.1138021498918533
0.2185072675347328,0.29550158232450485,0.07595489919185636,0.1016835123300552
0.238359659910202,0.34323838353157043,0.07839590311050415,0.10013306140899655
0.21196401119232175,0.3578391820192337,0.07333359122276305,0.09471306204795835
0.15488307178020475,0.35343459248542786,0.07601401209831235,0.09746503829956055
0.1218139752745628,0.3534368723630905,0.08774001896381375,0.107492595911026
0.1166904494166374,0.35249994695186615,0.0871949344873428,0.1071871221065521
0.11731284111738205,0.3510158061981201,0.0868352502584457,0.107535719871521
