center_x,center_y,width,height
0.2099440097808838,0.21415135264396665,0.1108283996582031,0.1679365038871765
0.21060936897993085,0.21424876898527145,0.11161305010318755,0.1695003658533096
0.18807749450206754,0.218390017747879,0.1070212125778198,0.16263753175735474
0.1211094558238983,0.22738052904605865,0.1110274493694305,0.15492650866508484
0.1150321364402771,0.2463931068778038,0.1149927973747253,0.16365136206150055
0.1651330292224884,0.29967470467090607,0.1080232262611389,0.14836397767066956
0.1756276711821556,0.35082536935806274,0.11231668293476105,0.1477193236351013
0.12924134731292725,0.352626234292984,0.12305200099945066,0.1448242664337158
0.10495744086802004,0.35552504658699036,0.1214938573539257,0.14840734004974365
0.10502861998975276,0.3601582497358322,0.12061645463109015,0.1439250409603119
0.1092950105667114,0.36092624068260193,0.1204169690608978,0.1459851264953613
0.1116807349026203,0.3599379062652588,0.11957814544439314,0.14846646785736084
