center_x,center_y,width,height
0.2746248245239258,0.20098810642957685,0.07563310861587524,0.1227133423089981
0.247297465801239,0.20053692162036896,0.0735310316085815,0.1093998849391937
0.1810823008418083,0.22303785383701324,0.07596726715564725,0.12111696600914
0.20682720839977264,0.27988771349191666,0.076021134853363,0.10767798125743865
0.2757353261113167,0.35008443892002106,0.0749104470014572,0.1089220345020294
0.27621179819107056,0.38396288454532623,0.084707498550415,0.1010983884334564
0.19143056869506836,0.3903362900018692,0.0760480165481567,0.09883144497871395
0.1208219304680824,0.3920402377843857,0.08957807719707485,0.1078452169895172
0.1202264316380024,0.3944472074508667,0.0925483927130699,0.112911581993103
0.12536359578371045,0.3994089663028717,0.09115733206272125,0.11213260889053345
0.12530304118990895,0.40283310413360596,0.0926410928368568,0.1137815713882446
0.12533269822597504,0.4018155336380005,0.09297552704811095,0.1131564974784851
