center_x,center_y,width,height
0.326706200838089,0.16439606994390485,0.12901991605758664,0.18446655571460724
0.32594072818756104,0.16398819908499715,0.12719368934631345,0.1815570071339607
0.3247872591018677,0.1640831120312214,0.12700581550598145,0.18299170583486554
0.32429783046245575,0.16700217500329015,0.1277380883693695,0.1806821748614311
0.3229599893093109,0.16972016170620915,0.1244540810585022,0.1784602031111717
0.3233240395784378,0.1751379109919071,0.12432017922401425,0.1752553507685661
0.2625480964779854,0.2022128514945507,0.11275260150432585,0.15947697311639786
0.1439634673297405,0.22845738381147385,0.1248144283890724,0.1896082907915115
0.281344011425972,0.32059989124536514,0.1264369189739227,0.15672115981578824
0.2822313904762268,0.35915036499500275,0.12989717721939084,0.1469046175479889
0.1601205803453922,0.3653758764266968,0.1382503733038902,0.16416484117507935
0.13898900523781774,0.36841195821762085,0.13969992846250534,0.17361938953399655
