center_x,center_y,width,height
0.3374720364809036,0.200519785284996,0.08695921301841734,0.11766877770423885
0.32931819558143616,0.20100967586040494,0.08646684885025024,0.11418882012367244
0.27073174715042114,0.1979638263583183,0.08431869745254515,0.1206478625535965
0.2459565922617912,0.2286781519651413,0.08311130106449124,0.1161600053310394
0.3075542151927948,0.2979743778705597,0.0799528956413269,0.1148533821105957
0.33483263850212097,0.33713047206401825,0.08510637283325195,0.10356047749519345
0.2818450853228569,0.3405718356370926,0.07909174263477325,0.0980795323848724
0.23506227135658264,0.3451940268278122,0.08143723011016844,0.10710200667381285
0.23573552072048184,0.34587836265563965,0.08127370476722715,0.1048811078071594
0.23531677573919296,0.34266236424446106,0.08073748648166655,0.10427308082580565
0.23806693404912946,0.3359701335430145,0.07838501036167145,0.1021556258201599
0.23079462349414825,0.3274135887622833,0.0789154469966888,0.10621404647827146
