center_x,center_y,width,height
0.2098625749349594,0.19439051300287244,0.1043061316013336,0.146512433886528
0.2091308608651161,0.1938117556273937,0.10405342280864716,0.1504212990403175
0.20899542421102524,0.1945267431437969,0.10621632635593414,0.15106115490198135
0.2074606195092201,0.1963082030415535,0.10167030990123745,0.14949475228786466
0.20983269810676575,0.1998269334435463,0.1047605276107788,0.1448402851819992
0.209243506193161,0.2033110409975052,0.10437381267547605,0.14432403445243835
0.13437670469284055,0.22616387903690335,0.10632047057151794,0.1524257957935333
0.18483228236436844,0.30728353559970856,0.09467531740665434,0.11775293946266174
0.1413905620574951,0.35621264576911926,0.09804531931877135,0.1260198950767517
0.0847227647900581,0.3799062520265579,0.13155288994312286,0.1481795012950897
0.08356688916683196,0.38133230805397034,0.1311701536178589,0.14529263973236084
0.0813036784529686,0.3827977776527405,0.13184382021427155,0.1460329294204712
