center_x,center_y,width,height
0.3128618597984314,0.2069903090596199,0.07792866230010985,0.1135512441396713
0.2961003929376602,0.20495124906301496,0.07676628232002256,0.11354799568653105
0.24206186830997464,0.20963668823242185,0.0702618658542633,0.10857242345809935
0.16927725076675415,0.22671588510274884,0.067658394575119,0.11943157017230985
0.148285910487175,0.24836760759353635,0.07970258593559265,0.1199630498886108
0.1902792304754257,0.2957715094089508,0.07714003324508666,0.1017146110534668
0.2481258064508438,0.3567259758710861,0.0808739364147186,0.10091277956962585
0.19495394080877304,0.37940268218517303,0.0733995288610458,0.0971032679080963
0.1177558675408363,0.3921887129545212,0.0820944756269455,0.10240855813026425
0.098319748416543,0.39790254831314087,0.0950021259486675,0.1108657121658325
0.09879610314965245,0.40099233388900757,0.09404703229665755,0.1125773191452026
0.09655796363949774,0.4027542322874069,0.0937008485198021,0.1109291613101959
