center_x,center_y,width,height
0.21746084094047546,0.2191239148378372,0.11203634738922115,0.1416068375110626
0.21984630078077316,0.2226017564535141,0.1130790263414383,0.1482745110988617
0.16998255997896194,0.22521720826625824,0.10239668190479274,0.143794983625412
0.1078526936471462,0.22112609446048734,0.1092097833752632,0.1691712439060211
0.1362720690667629,0.26925721764564514,0.1078328266739845,0.13937073945999146
0.2119775265455246,0.3403498977422714,0.0929532945156097,0.1328271925449371
0.207040473818779,0.37303026020526886,0.1142151057720184,0.1333480179309845
0.1328264996409416,0.379231333732605,0.1177461594343185,0.1405152678489685
0.11997115239501,0.3815005421638489,0.119864709675312,0.14324474334716794
0.1263081207871437,0.38508322834968567,0.11942677199840546,0.14254623651504514
0.12847010418772695,0.38245929777622223,0.11874718219041824,0.14328321814537046
0.13006895035505295,0.3812263011932373,0.1185919791460037,0.14539885520935056
