center_x,center_y,width,height
0.2309606075286865,0.21902019530534744,0.0874691009521484,0.1089256256818771
0.2315368354320526,0.21880308538675305,0.0866236686706543,0.10876910388469695
0.2043594792485237,0.21479152888059616,0.08189152181148525,0.1138145476579666
0.16390246152877805,0.21377409249544144,0.0831245481967926,0.12733100354671475
0.166547991335392,0.23797205835580826,0.0835413783788681,0.11719171702861785
0.23309704661369324,0.3215748965740204,0.0839199423789978,0.1059684157371521
0.2432880699634552,0.3439636379480362,0.08719146251678465,0.1083865463733673
0.18723484873771665,0.3476342707872391,0.0845668315887451,0.11141100525856015
0.1793566197156906,0.34287498891353607,0.0844418704509735,0.11166539788246155
0.1740926429629326,0.34056633710861206,0.08491469919681545,0.1122324466705322
0.17367757856845856,0.3425625264644623,0.08475688099861145,0.11203885078430174
0.17492400109767914,0.34135496616363525,0.0846278369426727,0.111196756362915
