center_x,center_y,width,height
0.230669692158699,0.218479722738266,0.0865858495235443,0.1094326376914978
0.2314642369747162,0.21911630034446716,0.08657366037368774,0.1082715392112732
0.192386120557785,0.2146143689751625,0.08062702417373654,0.11802510917186736
0.1596648320555687,0.21507152915000916,0.08608265221118926,0.1281418204307556
0.18410173058509824,0.2655743807554245,0.0834080874919891,0.107631117105484
0.23287761211395264,0.32217079401016235,0.0834836959838867,0.1081098914146423
0.238679863512516,0.3477094918489456,0.0867728441953659,0.1089292466640472
0.1821784973144531,0.3440149873495102,0.0850047469139099,0.11374709010124205
0.1791323870420456,0.3426598310470581,0.08459654450416565,0.1115525960922241
0.17432905733585355,0.341773122549057,0.08387547731399535,0.1116651892662048
0.1738109365105629,0.3431008607149124,0.0838464945554733,0.11282745003700255
0.1748635023832321,0.34172308444976807,0.08425131440162655,0.1105823516845703
