center_x,center_y,width,height
0.21885864436626434,0.24233636260032654,0.09195855259895325,0.12243932485580444
0.2188991233706474,0.2412058040499687,0.09055973589420314,0.12573875486850736
0.19991608709096906,0.2394595593214035,0.08895562589168544,0.1258791983127594
0.15586131066083905,0.24142073094844815,0.0903459936380386,0.13311561942100525
0.1519726850092411,0.256212443113327,0.09302973002195356,0.12168383598327635
0.1900576278567314,0.2947855442762375,0.08771558105945584,0.11436882615089415
0.2290939837694168,0.33159832656383514,0.09518977999687195,0.11775264143943785
0.2115156576037407,0.3434091657400131,0.09798403084278105,0.11303451657295226
0.15031145885586736,0.35258883237838745,0.08994897454977036,0.11722469329833984
0.13012583553791046,0.35415565967559814,0.0943055748939514,0.12146919965744014
0.1300137676298618,0.35171666741371155,0.0937422439455986,0.12417149543762206
0.1301106587052345,0.3504679501056671,0.093905434012413,0.122161865234375
