center_x,center_y,width,height
0.2673945128917694,0.2547532394528389,0.11418598890304565,0.16844932734966275
0.27296702563762665,0.2566140294075012,0.11500433087348935,0.16697651147842404
0.2735579013824463,0.2583085000514984,0.11638277769088745,0.16545623540878296
0.22507667541503906,0.25077782571315765,0.11091625690460205,0.16936436295509336
0.18346741795539856,0.2810284495353699,0.119906485080719,0.16714465618133545
0.2452093809843063,0.3191862031817436,0.1110083162784576,0.1512898951768875
0.3252447247505188,0.35255788266658783,0.13351082801818845,0.1503092348575592
0.2709949389100075,0.35741233825683594,0.1167686432600021,0.13842761516571045
0.19511737674474716,0.3461020141839981,0.1217866092920303,0.1656515300273895
0.1843374706804752,0.33759167790412903,0.12792592495679855,0.15926307439804074
0.1889822483062744,0.33374257385730743,0.12971985340118405,0.1566433608531952
0.1910964995622635,0.33279550075531006,0.129193514585495,0.155745267868042
