center_x,center_y,width,height
0.312237411737442,0.20721086114645004,0.0779260993003845,0.11486651003360746
0.3025907278060913,0.2055482715368271,0.07857900857925415,0.11165323853492735
0.2537267655134201,0.20895276963710785,0.0675712525844574,0.1100039780139923
0.1838875561952591,0.2241208702325821,0.06671848893165586,0.1145210564136505
0.14649927616119385,0.24235758185386655,0.0809323191642761,0.11987918615341185
0.1770842522382736,0.28731217235326767,0.07398170232772824,0.10259003937244415
0.2407552748918533,0.34628434479236603,0.0769226849079132,0.1010598838329315
0.21450157463550565,0.3772413730621338,0.07535746693611145,0.09740853309631345
0.13479986786842346,0.3916175365447998,0.0756334364414215,0.09040331840515135
0.09732094965875145,0.39711855351924896,0.09368084743618965,0.11297079920768735
0.09867602586746214,0.40039707720279694,0.094471275806427,0.113276869058609
0.09734792076051235,0.40253959596157074,0.0941527970135212,0.11093124747276305
