center_x,center_y,width,height
0.3256571590900421,0.16462809965014455,0.1303642988204956,0.18217334896326065
0.32619212567806244,0.1642779931426048,0.1274442970752716,0.1819101125001907
0.3248303681612015,0.1642952524125576,0.12719812989234924,0.18169284611940384
0.3243420869112015,0.16678980365395546,0.12615558505058286,0.18114947527647016
0.32321590185165405,0.1689570993185043,0.12480002641677855,0.1783750355243683
0.3237173557281494,0.1727633439004421,0.12442994117736815,0.17601943761110306
0.2960696816444397,0.18752476572990415,0.12436676025390625,0.16943562030792236
0.13634683564305305,0.2124299593269825,0.12765248864889145,0.1911516413092613
0.2520875781774521,0.2977151945233345,0.1171968877315521,0.1561862677335739
0.29761576652526855,0.35783645510673523,0.1259762644767761,0.1523032784461975
0.17295194789767265,0.36229972541332245,0.1285019293427467,0.1552964746952057
0.14036740362644196,0.3666052222251892,0.1408088505268097,0.1759357452392578
